0.21621634	0.13932453	-0.2122794	-0.13106953	0.12949836	0.124213554	-0.15578699	-0.18148082	-0.095912755	0.19875494	0.14078422	-0.15143289	-0.14775926	0.08877435	0.13020119	0.17665708	-0.15073226	-0.1999264	-0.15902594	0.10361687	-0.16058509	0.1724589	-0.10832186	0.13071324	0.14483349	0.15602903	-0.17712519	0.1216261	0.17410447	0.09295861	0.21774277	0.09202806
0.35133645	0.36834314	-0.38225138	-0.3230257	0.3143633	0.29956746	-0.3507662	-0.2905201	-0.32657695	0.37148118	0.26157546	-0.34847015	-0.29794988	0.35149565	0.28962088	0.2922906	-0.3518888	-0.29651168	-0.29225042	0.31832662	-0.32949033	0.32082367	-0.27277038	0.36849064	0.33329082	0.32279643	-0.35323605	0.3755475	0.28909692	0.27991417	0.34147763	0.32237387
0.3602952	0.32617933	-0.3551444	-0.33966562	0.3147556	0.3672808	-0.3321309	-0.32896113	-0.29929	0.41478428	0.37652645	-0.41847724	-0.3443942	0.32276303	0.3220245	0.33667445	-0.40429384	-0.4062234	-0.33318225	0.29972443	-0.3654469	0.33679393	-0.31992334	0.37882593	0.3741111	0.3727395	-0.40546685	0.3460781	0.32596517	0.3538577	0.39944315	0.37750113
0.2785654	0.32234535	-0.283439	-0.23020954	0.2801521	0.24828483	-0.272769	-0.21099384	-0.25177792	0.29522842	0.1993348	-0.3012223	-0.24440339	0.24980417	0.2408689	0.28704637	-0.36021295	-0.23532805	-0.23622845	0.21437563	-0.22817129	0.20330136	-0.22356798	0.2661343	0.22934754	0.30751893	-0.28702292	0.26176783	0.2754888	0.21224865	0.33899465	0.23954527
0.28206125	0.29565683	-0.36199734	-0.2676898	0.26023895	0.26949593	-0.2569137	-0.19494028	-0.23800607	0.25999403	0.22427735	-0.2602029	-0.2798788	0.20232649	0.20336595	0.24461685	-0.3574598	-0.28853896	-0.25399768	0.24837916	-0.19835582	0.29819968	-0.25600922	0.29891464	0.24092315	0.30223656	-0.2905567	0.28051528	0.21215518	0.20242806	0.3318017	0.23409578
0.08836271	0.14556159	-0.115657456	-0.08237678	0.07723965	0.07495296	-0.05895075	-0.11935831	-0.08104103	0.08436608	0.081237815	-0.056979347	-0.12023159	0.11702442	0.09542483	0.07738996	-0.13296504	-0.056799732	-0.061307434	0.10015906	-0.14374723	0.052092113	-0.10541289	0.060318686	0.102912374	0.14648357	-0.08489098	0.15129751	0.048823632	0.06346216	0.15646541	0.05371586
0.40501902	0.42650893	-0.35292298	-0.29821455	0.27912277	0.27446836	-0.28593007	-0.26547432	-0.21843459	0.3920838	0.33524033	-0.33673087	-0.38700393	0.3434538	0.31439742	0.3688439	-0.4223527	-0.3205631	-0.22542576	0.34299472	-0.24343991	0.32087892	-0.2803969	0.43065187	0.29359478	0.3391443	-0.28787032	0.39001456	0.31543037	0.24145074	0.38523805	0.31543884
0.15704803	0.13553268	-0.21531892	-0.14582439	0.17227867	0.15969113	-0.17767058	-0.12440985	-0.12612794	0.19793063	0.19126526	-0.16961443	-0.19669506	0.19052258	0.16964287	0.16818061	-0.1733956	-0.1578808	-0.1361628	0.12630989	-0.1707611	0.12185833	-0.119930305	0.21769847	0.20053802	0.17683558	-0.1631022	0.13830526	0.122205965	0.12702006	0.21482901	0.13830051
0.24992973	0.24872248	-0.2845145	-0.22012529	0.2728291	0.2713548	-0.2604018	-0.2642388	-0.27771226	0.30066046	0.21340078	-0.26332945	-0.30538374	0.2530207	0.20815206	0.27575994	-0.27993357	-0.23021269	-0.27421921	0.28744507	-0.2277685	0.27839264	-0.24403335	0.28158888	0.2913098	0.30479774	-0.22730327	0.29502052	0.20723708	0.21339172	0.31209284	0.22637697
-0.5900228	-0.55277216	0.6231167	0.5928172	-0.5582483	-0.57792914	0.6011526	0.54217654	0.5987844	-0.6174692	-0.6049415	0.55065167	0.5929141	-0.5640995	-0.6079519	-0.5558017	0.6447363	0.57802075	0.57455933	-0.53917533	0.57776105	-0.58889574	0.61344063	-0.61295354	-0.6069998	-0.6343253	0.61573094	-0.60919327	-0.6206277	-0.53808516	-0.5752407	-0.6087669
-0.18076104	-0.18234192	0.19414684	0.2146641	-0.20806657	-0.16173153	0.2435077	0.232337	0.18500051	-0.17055774	-0.18324588	0.16517614	0.22698066	-0.22788264	-0.20815049	-0.24889193	0.20383349	0.20258497	0.21961011	-0.1554024	0.21897717	-0.20762752	0.19053379	-0.2316079	-0.23591445	-0.17322211	0.25294742	-0.1951281	-0.20686223	-0.17019995	-0.22684044	-0.18271163
0.29134396	0.24444665	-0.28122482	-0.22858122	0.30205414	0.29660663	-0.32051066	-0.28687218	-0.17452455	0.32958427	0.22072873	-0.30173543	-0.27102706	0.28044388	0.24102806	0.2584328	-0.2800845	-0.29909828	-0.27527055	0.26199952	-0.275451	0.2786669	-0.26185706	0.31882876	0.30059657	0.28129634	-0.2496235	0.32908893	0.26124716	0.28739393	0.32669622	0.28801697
-0.58994657	-0.5833022	0.6038632	0.5816648	-0.61098695	-0.5642798	0.6295466	0.61563104	0.57835466	-0.6484549	-0.5701837	0.65382624	0.5810765	-0.5450996	-0.5492985	-0.6045835	0.5949754	0.6505256	0.5825147	-0.5478383	0.60378885	-0.57940483	0.57938415	-0.6211233	-0.5374517	-0.6124298	0.558778	-0.59599185	-0.59041506	-0.631063	-0.6527109	-0.59381175
-0.2706772	-0.310218	0.31757638	0.2886335	-0.21368027	-0.25611654	0.3053914	0.2509431	0.2282336	-0.26360503	-0.23169369	0.30477607	0.30347782	-0.22743504	-0.2825488	-0.32475394	0.29188657	0.29290995	0.23594502	-0.28361163	0.29287365	-0.22576879	0.24699293	-0.27904338	-0.24679679	-0.30742612	0.26984242	-0.32261172	-0.25317058	-0.27622285	-0.3626655	-0.2313903
-0.46711588	-0.4323989	0.47175023	0.40212935	-0.42341504	-0.3916168	0.43527865	0.40685448	0.37829614	-0.45814222	-0.4519115	0.4453823	0.46297002	-0.44424564	-0.42656165	-0.43416375	0.45411178	0.4211543	0.40175137	-0.3825022	0.4693732	-0.44322282	0.4348319	-0.4289726	-0.4120984	-0.4337228	0.4608744	-0.48458818	-0.4015183	-0.4113266	-0.4332314	-0.44414723
0.120621085	0.03845476	-0.0992278	-0.05287329	0.09882783	0.10753808	-0.078542255	-0.07184493	-0.087613694	0.11065002	0.06522233	-0.049079977	-0.0765872	0.09249666	0.028648179	0.12733804	-0.061853927	-0.08420476	-0.11329337	0.07435825	-0.044365097	0.033297665	-0.039148208	0.091298446	0.040979132	0.07831214	-0.06754639	0.07236169	0.08877288	0.089229025	0.0547583	0.02854014
0.015358229	-0.048791617	-0.03679566	-0.008814241	0.0500845	-0.028529886	0.0018137823	0.007315562	-0.011055204	-0.030936457	-0.031600866	0.0027531986	0.005810288	0.005322578	-0.02965472	-0.04095509	0.025514137	-0.03457264	-0.044167437	-0.034847096	0.008986588	-0.019639393	-0.00612029	-0.042077158	0.043491878	0.035760596	-0.025941756	-0.049501356	-0.026275963	0.040328536	-0.053619627	-0.0022734515
-0.68352324	-0.6254243	0.6414777	0.63754994	-0.6545775	-0.61820626	0.59502614	0.6595851	0.65005267	-0.5907026	-0.6488402	0.58961093	0.6680878	-0.66777915	-0.5825404	-0.6224427	0.67010427	0.64404655	0.6365204	-0.6305905	0.5834103	-0.5842647	0.65797335	-0.60653305	-0.6536399	-0.62883896	0.6041977	-0.63477445	-0.6687293	-0.6331918	-0.6948765	-0.65702236
0.05783284	0.032731008	-0.012680115	-0.05551279	0.058068138	-0.0043795453	-0.08828272	-0.053132728	-0.036381863	0.04833207	0.042992454	-0.038126882	-0.034517385	-0.0037761587	0.09119869	0.07887754	-0.063089006	-0.056654382	-0.07065226	0.055613138	-0.07867521	0.08343159	-0.07425772	-0.00025033133	0.17770141	0.050137494	-0.09090421	0.0360878	0.12181501	0.106728755	0.03335563	0.065370716
-0.22090971	-0.2284648	0.18877128	0.14671905	-0.054693367	-0.100524865	0.16740789	0.14652593	0.15705779	-0.1943858	-0.11731598	0.16720995	0.19857939	-0.18514179	-0.17969593	-0.12088899	0.22867465	0.15093054	0.061768945	-0.1726441	0.054702044	-0.13259758	0.08826764	-0.18823844	-0.04226201	-0.23898883	0.132792	-0.2002195	-0.12265906	-0.099450245	-0.20426781	-0.16276999
-0.48518643	-0.44850904	0.45527768	0.45327985	-0.42178628	-0.44278806	0.44684333	0.40535805	0.39335582	-0.4855214	-0.39463267	0.42581645	0.4565659	-0.44837603	-0.39333525	-0.4323963	0.5022132	0.45253974	0.3382127	-0.3750857	0.42261565	-0.44418103	0.3591071	-0.47736564	-0.3394443	-0.50658125	0.36935085	-0.4000432	-0.3946709	-0.40585122	-0.4525663	-0.4303439
0.08796936	0.01759803	-0.063457444	-0.0670911	0.08856318	0.010013049	-0.12325735	-0.113653295	-0.10480394	0.07632734	0.114125215	-0.087271504	-0.08415456	0.057705086	0.04671075	0.09396847	-0.019558173	-0.034289993	-0.12403679	0.041876286	-0.07087524	0.11998877	-0.0608646	0.10351478	0.0751818	0.032342143	-0.062155083	0.0510726	0.12124179	0.04397951	0.053644903	0.033571724
-0.0053930953	0.039414696	0.018170951	-0.0054262276	-0.0028009515	0.0061568203	-0.002157004	-0.02864207	0.02375744	0.061952952	0.03455857	-0.0035844746	-0.04155815	-0.002198486	0.008631541	0.046076085	0.008873082	0.016002353	-0.000575642	0.038687132	-0.0054895137	0.0022487827	-0.0451309	-0.0067217257	-0.008609181	0.03628062	-0.07091824	0.043935712	0.0055345627	0.030692898	-0.013080746	0.05114541
0.3346331	0.32992408	-0.3588251	-0.32759416	0.30521014	0.2999685	-0.26998007	-0.32373255	-0.2679261	0.26647767	0.3347456	-0.31314248	-0.25625747	0.3132735	0.31647927	0.3390393	-0.37018237	-0.30946982	-0.29094326	0.31297916	-0.31727067	0.3173519	-0.2569213	0.28977987	0.3413235	0.3457345	-0.33347014	0.29060942	0.26294014	0.24620432	0.35886762	0.26990557
-0.31046999	-0.2958515	0.31409782	0.24556889	-0.21101373	-0.25259632	0.22278513	0.28444982	0.22106184	-0.24953572	-0.2404966	0.310236	0.32248613	-0.28575638	-0.24633706	-0.28443673	0.26513192	0.2734999	0.2809252	-0.25187728	0.30331278	-0.22714698	0.21785663	-0.27636683	-0.27509528	-0.27885967	0.24439935	-0.30295727	-0.2095349	-0.22040264	-0.36639106	-0.2183236
-0.22031517	-0.23398374	0.2441388	0.14654727	-0.1684394	-0.20636928	0.15503515	0.15420541	0.1378355	-0.17466602	-0.16301312	0.21483016	0.20213561	-0.13498643	-0.2127392	-0.19262645	0.19526185	0.22631998	0.11389903	-0.20065388	0.13030826	-0.20882942	0.14853121	-0.1673554	-0.17570013	-0.19421436	0.1140142	-0.20773225	-0.16880971	-0.11363764	-0.17301336	-0.15612899
0.17336729	0.18767259	-0.23108861	-0.15721034	0.12989737	0.13516182	-0.19274968	-0.2087315	-0.12966315	0.18175422	0.20873715	-0.22369799	-0.13402878	0.15365408	0.12713234	0.1950964	-0.19726886	-0.19399443	-0.12567708	0.1214765	-0.18277504	0.13663049	-0.14090623	0.23801711	0.20052859	0.23320733	-0.14907512	0.1867727	0.17431088	0.15877505	0.16860585	0.201333
-0.37729853	-0.41940203	0.34496018	0.3581124	-0.1567782	-0.2483374	0.1882325	0.19511016	0.21081091	-0.29842162	-0.22664519	0.3430192	0.32706162	-0.26517883	-0.2742499	-0.3501641	0.43511495	0.30519772	0.18724589	-0.2864434	0.17126869	-0.24255905	0.18506172	-0.3976893	-0.045998555	-0.33394712	0.1489287	-0.38904727	-0.24811485	-0.1734077	-0.43754908	-0.27204126
0.44850728	0.42882556	-0.4020852	-0.39728135	0.45322436	0.36793786	-0.44582018	-0.4230507	-0.33605555	0.3713806	0.40445334	-0.41851634	-0.4294826	0.42276874	0.38691887	0.3736131	-0.45412907	-0.3931166	-0.38707134	0.3494346	-0.4366585	0.4370308	-0.42266262	0.46644953	0.43827555	0.45412165	-0.45594075	0.39520374	0.36156118	0.43401808	0.47170395	0.37236422
0.31069618	0.2978679	-0.3907127	-0.33452547	0.34704745	0.30242026	-0.36399946	-0.37636358	-0.38131443	0.35068682	0.2916412	-0.3413966	-0.31485325	0.35038707	0.35250202	0.34437728	-0.37753543	-0.3711237	-0.2933309	0.3418273	-0.32934317	0.34853163	-0.36418232	0.39433795	0.36542436	0.35088852	-0.34534097	0.38721344	0.29298678	0.31635788	0.35691795	0.34601423
0.29422003	0.26695567	-0.27005017	-0.26073664	0.23612492	0.19568989	-0.19735365	-0.2691957	-0.23775235	0.2669524	0.18687865	-0.22454251	-0.21672174	0.17382458	0.24212532	0.24808982	-0.34942782	-0.23633018	-0.17601779	0.19339024	-0.24513872	0.237011	-0.17874542	0.3379135	0.2112588	0.28241545	-0.20664828	0.23940548	0.23746216	0.23572542	0.306987	0.24792448
0.2679408	0.28101826	-0.33503675	-0.36128107	0.2924226	0.26555637	-0.26767042	-0.3510913	-0.2949269	0.34035686	0.29799035	-0.27329668	-0.33960095	0.31173652	0.35063204	0.31068432	-0.3615213	-0.30564278	-0.32597747	0.28706366	-0.26771307	0.30780873	-0.30187514	0.33537567	0.28676048	0.35738075	-0.29352996	0.31612772	0.32317618	0.3511079	0.31617495	0.30292767
-0.29408407	-0.26649344	0.23829244	0.13826823	-0.011764315	-0.104782134	0.10937452	0.09532164	0.13582359	-0.14189471	-0.09944884	0.23292707	0.14417712	-0.10414396	-0.113036186	-0.19015811	0.21662697	0.19369198	0.011653002	-0.121415384	0.08966848	-0.12775296	0.057587326	-0.2144474	0.04056222	-0.22220522	0.035205055	-0.14718606	-0.07029892	-0.029220862	-0.26775822	-0.14147152
-0.25350446	-0.27759975	0.20238067	0.18024606	-0.12459072	-0.22052418	0.14890283	0.108551376	0.19269875	-0.19426018	-0.09450611	0.16499895	0.20680593	-0.21484925	-0.18600865	-0.2237214	0.296709	0.17095089	0.13170013	-0.23226607	0.10037781	-0.15512826	0.06521448	-0.24290864	-0.050754238	-0.20428063	0.07972545	-0.175256	-0.145681	-0.072121225	-0.29281688	-0.2029994
-0.33691403	-0.330374	0.31728455	0.35014647	-0.31914458	-0.33736676	0.32134926	0.29898214	0.2898066	-0.3270538	-0.32438934	0.2972782	0.3584268	-0.32375228	-0.2924579	-0.30269063	0.31099424	0.32561255	0.3306571	-0.28071886	0.27655604	-0.34983936	0.32204908	-0.36579576	-0.27027416	-0.34280214	0.28048778	-0.30082393	-0.36100408	-0.28609398	-0.31319776	-0.30217102
-0.1676382	-0.14586523	0.17170148	0.13871731	-0.09899938	-0.13041705	0.1043924	0.16301793	0.14696509	-0.119676314	-0.1505443	0.1772475	0.17971785	-0.11774592	-0.091415	-0.17595436	0.10777674	0.16642366	0.1826589	-0.09526429	0.14357252	-0.13176526	0.12794945	-0.16158755	-0.13175093	-0.09136142	0.10740225	-0.15308757	-0.1439516	-0.096741214	-0.14722817	-0.12572135
-0.36551276	-0.3306745	0.3576035	0.3803543	-0.33069637	-0.36639032	0.31906912	0.36252838	0.3908485	-0.37657225	-0.3892148	0.37805107	0.3187495	-0.32554173	-0.38909543	-0.3285254	0.34418857	0.39679876	0.32185468	-0.39740306	0.38148442	-0.32736346	0.3174587	-0.33558196	-0.36968446	-0.34266117	0.3458989	-0.32106927	-0.3240912	-0.3079575	-0.39976802	-0.36457986
0.3753849	0.36365068	-0.3681484	-0.40949145	0.33380795	0.339518	-0.34881115	-0.34978613	-0.29196283	0.34713376	0.3817826	-0.39331123	-0.3413595	0.38785097	0.3711966	0.34217995	-0.3897502	-0.34010378	-0.37187785	0.3224945	-0.31281942	0.40554214	-0.34544513	0.42451388	0.36833653	0.40684003	-0.35253915	0.3500926	0.37122378	0.35619187	0.37243295	0.31343046
0.31475428	0.27703086	-0.32210693	-0.28757596	0.19373746	0.1932882	-0.2068554	-0.20822519	-0.25799486	0.22696137	0.21229196	-0.23559992	-0.27826858	0.24636468	0.19668545	0.27648556	-0.2883917	-0.26499858	-0.25257826	0.26331002	-0.2272013	0.23899288	-0.22120637	0.3217407	0.19896577	0.32030237	-0.23201066	0.23764929	0.2555779	0.25171214	0.30362588	0.22195542
0.16462527	0.1551614	-0.17723937	-0.16394678	0.1635945	0.09870087	-0.19995216	-0.22456788	-0.08313772	0.14796662	0.13708013	-0.11448691	-0.1696005	0.11429158	0.1865957	0.18942629	-0.15099923	-0.17956571	-0.17292008	0.112353325	-0.22824202	0.14910445	-0.13942116	0.12177187	0.2371173	0.115650274	-0.16229434	0.1360237	0.13312343	0.23689887	0.12635206	0.14462875
-0.19853877	-0.24118721	0.2320962	0.18926014	-0.09420286	-0.14880608	0.14155477	0.06931201	0.14321135	-0.14342164	-0.13617697	0.15471448	0.15450197	-0.1240176	-0.10789882	-0.11507422	0.20840004	0.13321117	0.07471707	-0.15365633	0.09214859	-0.06265905	0.08617194	-0.2445645	-0.058286197	-0.23068722	0.11333032	-0.2107915	-0.08651522	-0.08910254	-0.26597324	-0.109053046
-0.15569688	-0.2085477	0.23036323	0.18674813	-0.08878481	-0.19451202	0.16918662	0.08510217	0.14461444	-0.1652558	-0.0863294	0.1534907	0.172524	-0.13343939	-0.14018029	-0.20042658	0.19987078	0.16507018	0.13903305	-0.17452367	0.08868246	-0.07942414	0.1405168	-0.16934983	-0.034829218	-0.16157892	0.12996803	-0.14951998	-0.1656056	-0.15359029	-0.18856536	-0.14219524
-0.35591435	-0.38980734	0.41320437	0.33335218	-0.2065057	-0.28421044	0.23984179	0.23639096	0.3150081	-0.35193548	-0.23058026	0.33858967	0.29865432	-0.3091608	-0.32601517	-0.31150326	0.35784277	0.3060245	0.21997069	-0.2598361	0.25329828	-0.27990785	0.21106325	-0.35866457	-0.16913804	-0.34966293	0.21897624	-0.3451194	-0.2480594	-0.2194322	-0.3926471	-0.23088899
-0.47817472	-0.40670282	0.50245786	0.41962647	-0.30505177	-0.37081516	0.36029318	0.33788687	0.3042888	-0.38140565	-0.3423179	0.43808118	0.42233756	-0.4035108	-0.37685305	-0.39667305	0.5102419	0.41069356	0.2821067	-0.36073506	0.34887508	-0.31669983	0.33193985	-0.47924423	-0.30248883	-0.4968232	0.33735082	-0.48135006	-0.31796327	-0.3328064	-0.44702232	-0.35411224
0.42266786	0.4164189	-0.4229072	-0.3782656	0.37602854	0.3685194	-0.3817709	-0.38905796	-0.34335488	0.377453	0.3879009	-0.39716157	-0.38240865	0.40495852	0.40312496	0.37584397	-0.46224707	-0.41563332	-0.38299352	0.36791408	-0.41945368	0.38718978	-0.36260504	0.3863544	0.3135514	0.39600495	-0.32769418	0.35907704	0.35099858	0.34444427	0.3888079	0.33524552
-0.21333958	-0.23878826	0.24325746	0.22955205	-0.08306979	-0.16310218	0.16209075	0.1424674	0.1738238	-0.16200091	-0.13940842	0.2296933	0.17391409	-0.13719638	-0.14564282	-0.16091742	0.2608431	0.22449116	0.084486656	-0.17722069	0.10391775	-0.16517127	0.07972754	-0.23914512	-0.07796708	-0.24121451	0.09270063	-0.20967774	-0.18841045	-0.06801172	-0.24449213	-0.12530532
-0.5650499	-0.52800405	0.50620526	0.46595418	-0.30410352	-0.40186498	0.38731086	0.32953864	0.36979023	-0.5018992	-0.39512196	0.46750352	0.4250537	-0.35804796	-0.3678388	-0.45413247	0.56323016	0.42131034	0.306342	-0.37220716	0.32274133	-0.34921914	0.3446935	-0.5205927	-0.26193053	-0.50354433	0.29311422	-0.49840572	-0.3957434	-0.33240026	-0.5042854	-0.42550272
-0.44181693	-0.3780963	0.43718374	0.33326286	-0.31912658	-0.30929738	0.2691671	0.27501914	0.27773467	-0.41157678	-0.32384628	0.3583952	0.3698138	-0.32079995	-0.32111803	-0.30733532	0.3751073	0.35291368	0.3201031	-0.31988207	0.3246002	-0.34830496	0.2776851	-0.4340988	-0.26634204	-0.35672763	0.33083394	-0.3235711	-0.2820155	-0.2904076	-0.41824117	-0.29000524
-0.15565988	-0.16499598	0.16851966	0.11314494	-0.11913752	-0.1385773	0.09027933	0.11311068	0.13827294	-0.12302795	-0.14960457	0.11534023	0.14125936	-0.13084061	-0.16663563	-0.12431873	0.20441085	0.18842688	0.105073825	-0.14372033	0.15006852	-0.17496315	0.11047746	-0.16965148	-0.10395299	-0.13610466	0.16095619	-0.19234161	-0.16939753	-0.1324936	-0.22873469	-0.10092987
0.3519073	0.25250077	-0.31840754	-0.21509866	0.27957985	0.20821336	-0.25041458	-0.26031825	-0.2278673	0.28807896	0.22677879	-0.23641643	-0.24170917	0.27975318	0.24619241	0.24846521	-0.2929059	-0.32090604	-0.23905692	0.25995797	-0.26784328	0.28505772	-0.27540672	0.31618026	0.27882203	0.27602196	-0.28886917	0.26255497	0.21862236	0.26748148	0.3272375	0.27264005
-0.38385227	-0.3638486	0.38394436	0.33024177	-0.33025005	-0.3293444	0.32983062	0.37798002	0.3748006	-0.32062224	-0.34252688	0.37040952	0.41008633	-0.3396109	-0.39916015	-0.3917781	0.3621139	0.3676214	0.3405666	-0.34741563	0.39763835	-0.3464552	0.33711043	-0.40161455	-0.3506454	-0.39210925	0.36156508	-0.35518885	-0.4078865	-0.41331178	-0.40016702	-0.3782213
-0.5928758	-0.54437715	0.6081402	0.5747001	-0.6137825	-0.5794429	0.5241228	0.5733208	0.5771849	-0.5412311	-0.56449693	0.6095839	0.5773981	-0.5983606	-0.514346	-0.575197	0.630333	0.56864184	0.5209459	-0.54115915	0.5877626	-0.5787237	0.55926	-0.58369285	-0.56732196	-0.60912085	0.5287807	-0.60695225	-0.5566132	-0.5329101	-0.5804377	-0.5710875
0.19073588	0.113973014	-0.19695877	-0.094567016	0.17180242	0.12897003	-0.16398847	-0.16871852	-0.091748826	0.15302092	0.17342187	-0.15557598	-0.13041583	0.1678859	0.1883719	0.15500763	-0.184449	-0.14019105	-0.107499704	0.11026257	-0.15212116	0.17327139	-0.19165537	0.14508952	0.15087207	0.18118873	-0.16927995	0.16209921	0.15934077	0.13829887	0.1952659	0.10877918
-0.53783125	-0.53421575	0.54742527	0.5141914	-0.4476199	-0.51292276	0.41752306	0.43315896	0.44865128	-0.54389006	-0.40755057	0.50700927	0.5058181	-0.4682474	-0.4940778	-0.4848359	0.5525226	0.45739526	0.43868893	-0.4949723	0.46260187	-0.45914787	0.44222793	-0.529771	-0.425452	-0.54205656	0.47681713	-0.46666652	-0.43529835	-0.39985856	-0.5658192	-0.44308814
0.4785532	0.45408607	-0.48287737	-0.40806058	0.45042804	0.46516964	-0.45539895	-0.4366894	-0.39746997	0.50747126	0.47597805	-0.4613182	-0.5122157	0.43031874	0.48203683	0.4938415	-0.52117085	-0.43199515	-0.40252656	0.447285	-0.39041442	0.3942231	-0.41046873	0.4888846	0.42674068	0.47216102	-0.49006343	0.5040496	0.44025043	0.446684	0.49250978	0.44888115
-0.15930483	-0.15929316	0.23935466	0.21265204	-0.21924111	-0.20400636	0.16824545	0.12970956	0.15765509	-0.15450116	-0.12686618	0.19817293	0.14885521	-0.22520344	-0.20980291	-0.14094853	0.25139594	0.21663886	0.21859075	-0.15152627	0.20736156	-0.15936185	0.1258362	-0.23608819	-0.16000243	-0.19020985	0.15457167	-0.19124848	-0.14889935	-0.20424429	-0.14795253	-0.21123403
0.62062836	0.7015063	-0.6277255	-0.63975364	0.6790233	0.6552932	-0.6827941	-0.69431883	-0.6663121	0.68025565	0.6556324	-0.7072677	-0.6180807	0.63882285	0.6331381	0.6529114	-0.6620159	-0.6457646	-0.62537575	0.6021687	-0.6545918	0.62645054	-0.66584736	0.6614307	0.60765445	0.6639764	-0.6400556	0.68840945	0.60899574	0.6248984	0.6544566	0.65397185
-0.4079061	-0.37665	0.4015327	0.4157541	-0.2681385	-0.38490963	0.29256985	0.27890253	0.31614703	-0.41214156	-0.31290707	0.38375136	0.35516304	-0.39429918	-0.29507086	-0.41307965	0.41517833	0.3605006	0.29111227	-0.3520265	0.355621	-0.33363786	0.35623437	-0.40671664	-0.31309426	-0.45089093	0.27131578	-0.43538946	-0.37932742	-0.32500502	-0.47827768	-0.34340423
